run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
A1,gap1124_true,true,0,0,8ce4fe54af77467d90c840465f69677f,10,18,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.4998588562011719,0.4998588562011719,"[0.4998588562011719,0.4998970031738281,1.9995040893554688]","[0.4998588562011719,0.4998970031738281,1.9995040893554688]","[9,8,7]","[17,16,12]",1.0,6.0,False,True,0.39592422960540913,0.01920937271223965,0.7028427005001817,0.4092776338210976,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,674.5742626280025,1564.2214464609879,1.6506859775185585,2.4726469823560864,674.858,1564.012,1.443,2.480915718658939,674.5713776409069,1564.228288295568,1.6513228158950806,2.4750351542077214,-0.35899980186028296,-0.007221204615164022,-0.2083228158950806,0.005880564451217651,-0.08198900520801544,0.012092560529708862,0.03514057397842407,-0.011511385440826416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,0.7784546613693237,0.0007602096302434802,0.004561257548630238,1.0,0.9997177124023438,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,0,0,8ce4fe54af77467d90c840465f69677f,11,20,9f35db3dd17c41e4875c2f54bd71fc29,False,True,1533151619.9473128,1.0003199577331543,1.0003199577331543,"[1.0003199577331543,0.4998588562011719,0.4998970031738281]","[1.0003199577331543,0.4998588562011719,0.4998970031738281]","[10,9,8]","[18,17,16]",1.0,6.0,False,True,0.4092776338210976,0.03910242959205515,0.6806479016499819,0.4401024642852457,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,674.5909034532402,1564.2207806960012,1.657215271472931,2.470859923347011,674.885,1563.992,1.423,2.480915718658939,674.5742626280025,1564.2214464609879,1.6506859775185585,2.4726469823560864,-0.38605933820595784,-0.012711420051687778,-0.22768597751855835,0.00826873630285263,0.02688218653202057,-0.014678850769996643,0.022469080984592438,-0.008595362305641174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,677.2428588867188,0.6613699793815613,3.968219757080078,1.0,2.0006399154663086,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
A1,gap1124_true,true,0,0,8ce4fe54af77467d90c840465f69677f,12,24,d364275322c4483fbf86df22f0e7a315,False,True,1533151621.947928,2.000615119934082,2.000615119934082,"[2.000615119934082,1.0003199577331543,0.4998588562011719]","[2.000615119934082,1.0003199577331543,0.4998588562011719]","[11,10,9]","[20,18,17]",1.0,25.0,False,True,0.4401024642852457,0.007211102550978176,0.6869995203872126,0.42475192608053686,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,674.5973336068645,1564.217767992571,1.6508095677495003,2.468724952026382,674.879,1563.996,1.423,2.480915718658939,674.5909034532402,1564.2207806960012,1.657215271472931,2.470859923347011,-0.36539988944741547,-0.0029836791807511085,-0.23421527147293084,0.010055795311927795,0.16422303020954132,0.022105664014816284,-0.012123181484639645,-0.005695939064025879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,2.2596473693847656,0.00220668688416481,0.055167172104120255,1.0,4.001230239868164,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,0,0,8ce4fe54af77467d90c840465f69677f,13,25,c98b06812964464093b23c3734532d06,False,True,1533151622.448916,0.5009880065917969,0.5009880065917969,"[0.5009880065917969,2.000615119934082,1.0003199577331543]","[0.5009880065917969,2.000615119934082,1.0003199577331543]","[12,11,10]","[24,20,18]",1.0,7.0,False,True,0.42475192608053686,0.012806248474740418,0.6515377812471621,0.4479845644496229,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,674.6085001338726,1564.285302423672,1.6547303091287613,2.4664620393357417,674.869,1564.004,1.423,2.480915718658939,674.5973336068645,1564.217767992571,1.6508095677495003,2.468724952026382,-0.34568022766288614,-0.002136354391841503,-0.22780956774950023,0.012190766632556915,0.007344499230384827,-0.11323438584804535,0.00869294349104166,0.0014802664518356323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,2.020573377609253,0.001973216189071536,0.013812513090670109,1.0,1.0019760131835938,,False,,,,,,,,,,,,,,,,0,0,,False,True
A1,gap1124_true,true,0,0,8ce4fe54af77467d90c840465f69677f,14,26,12f431b160be4858a51cced6955c37bd,False,True,1533151622.948227,0.4993109703063965,0.4993109703063965,"[0.4993109703063965,0.5009880065917969,2.000615119934082]","[0.4993109703063965,0.5009880065917969,2.000615119934082]","[13,12,11]","[25,24,20]",1.0,61.0,False,True,0.4479845644496229,0.013601470508823373,0.6759169988563896,0.39160596312203655,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,674.641735577581,1564.2410165547128,1.6556721891760826,2.4646525987825543,674.858,1564.012,1.423,2.480915718658939,674.6085001338726,1564.285302423672,1.6547303091287613,2.4664620393357417,-0.36557973262476623,0.05740955562093187,-0.2317303091287612,0.014453679323196411,-0.10968683660030365,-0.045028090476989746,0.1293495148420334,-0.002839133143424988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.0,406.492431640625,0.39696526527404785,24.214881896972656,1.0,0.998621940612793,,False,,,,,,,,,,,,,,,,21,21,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,0,0,12c5d6c3dc424561b9192b76b45af6fd,True,False,1533151612.897588,,,,,,,,,False,False,0.0,0.0,0.9999999999999081,0.0,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,1,1,882819f68f5e4be698694e673c71c6ab,False,False,1533151613.39802,0.500432014465332,0.500432014465332,"[0.500432014465332,0.5,0.5]","[0.500432014465332,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,15.0,False,True,0.0,0.0,0.9706070648143796,0.03454260044671738,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.6050853431228,1630.0885566348588,0.5524874494671822,-2.101063054074265,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,0.0,0.0,0.0,0.0,-0.003774777054786682,-7.4043869972229e-05,0.03126649931073189,-0.000772818922996521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,860.1397705078125,0.8399802446365356,12.599703788757324,0.3333333432674408,1.000864028930664,,False,,,,,,,,,,,,,,,,6,6,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,2,2,f6bf5986ca8a49c082c0e4d892de767c,False,False,1533151613.948222,0.5502018928527832,0.5502018928527832,"[0.5502018928527832,0.500432014465332,0.5]","[0.5502018928527832,0.500432014465332,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,24.0,False,True,0.03454260044671738,0.05060632371539488,0.9621876854316944,0.04040409716985457,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.5958335465835,1630.0721148436157,0.5577856541872025,-2.1046399809613003,669.624,1630.099,0.547,-2.0968560166849866,669.6050853431228,1630.0885566348588,0.5524874494671822,-2.101063054074265,-0.018575543042511217,0.011035276205350518,-0.005487449467182156,0.004207037389278412,-0.0216524600982666,0.009010113775730133,0.0814872682094574,0.015911728143692017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,911.68798828125,0.8903203010559082,21.367687225341797,0.6666666865348816,1.1004037857055664,,False,,,,,,,,,,,,,,,,23,23,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,3,4,519f1a02f21d43699ca1ada7ffd38726,False,True,1533151614.948536,1.0003139972686768,1.0003139972686768,"[1.0003139972686768,0.5502018928527832,0.500432014465332]","[1.0003139972686768,0.5502018928527832,0.500432014465332]","[2,1,0]","[2,1,0]",1.0,50.0,False,True,0.04040409716985457,0.054129474410999426,0.9311405377462443,0.10241241704519807,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.5889794265312,1630.0620180781968,0.5635427848696709,-2.1077168546809926,669.635,1630.152,0.547,-2.0968560166849866,669.5958335465835,1630.0721148436157,0.5577856541872025,-2.1046399809613003,-0.08869943496699217,-0.006932497407418654,-0.010785654187202448,0.007783964276313782,0.6542973518371582,-0.06212526559829712,0.17846694588661194,0.027571529150009155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,561.9713134765625,0.5488001108169556,27.440006256103516,1.0,2.0006279945373535,,False,,,,,,,,,,,,,,,,26,26,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,4,8,ba7fb622e77447f6aa58ab1fff9ed0cf,False,True,1533151616.94749,1.9989540576934814,1.9989540576934814,"[1.9989540576934814,1.0003139972686768,0.5502018928527832]","[1.9989540576934814,1.0003139972686768,0.5502018928527832]","[3,2,1]","[4,2,1]",1.0,22.0,False,True,0.10241241704519807,0.1132828318855077,0.8442802368316461,0.16735655300793578,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.5600476989111,1630.0324943185142,0.5686881036758423,-2.109178382922627,669.62,1630.16,0.659,-2.0968560166849866,669.5889794265312,1630.0620180781968,0.5635427848696709,-2.1077168546809926,-0.10006146128798887,-0.023461392616444143,0.09545721513032909,0.010860837996006012,0.20965038239955902,-0.05745025724172592,0.15784955024719238,-0.039225466549396515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,211.5498809814453,0.2065916806459427,4.545016765594482,1.0,3.997908115386963,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,5,9,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,0.44955992698669434,0.44955992698669434,"[0.44955992698669434,1.9989540576934814,1.0003139972686768]","[0.44955992698669434,1.9989540576934814,1.0003139972686768]","[4,3,2]","[8,4,2]",1.0,18.0,False,True,0.16735655300793578,0.03799999999999992,0.8322390121338857,0.14401744534619546,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.6041896749149,1630.0679508528624,0.5873733029961586,-2.113045167197205,669.62,1630.16,0.697,-2.0968560166849866,669.5600476989111,1630.0324943185142,0.5686881036758423,-2.109178382922627,-0.14020904966387518,-0.013906818808972137,0.12831189632415757,0.01232236623764038,-0.049600109457969666,0.059735968708992004,0.13360492885112762,0.01172974705696106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.0,909.302978515625,0.887991189956665,15.983840942382812,1.0,0.8991198539733887,,False,,,,,,,,,,,,,,,,16,16,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,6,10,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,0.5501871109008789,0.5501871109008789,"[0.5501871109008789,0.44955992698669434,1.9989540576934814]","[0.5501871109008789,0.44955992698669434,1.9989540576934814]","[5,4,3]","[9,8,4]",1.0,14.0,False,True,0.14401744534619546,0.0,0.8454978505673166,0.12076216402307122,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.629431114019,1630.0891471913608,0.5996632964611054,-2.11445215718887,669.62,1630.16,0.697,-2.0968560166849866,669.6041896749149,1630.0679508528624,0.5873733029961586,-2.113045167197205,-0.08700385726750265,-0.033960869963067616,0.10962669700384127,0.016189150512218475,0.015830159187316895,0.03765475004911423,0.10290908068418503,8.424371480941772e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,1020.9935302734375,0.9970639944076538,13.958895683288574,1.0,1.1003742218017578,,False,,,,,,,,,,,,,,,,14,14,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,7,12,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.999755859375,0.999755859375,"[0.999755859375,0.5501871109008789,0.44955992698669434]","[0.999755859375,0.5501871109008789,0.44955992698669434]","[6,5,4]","[10,9,8]",1.0,6.0,False,True,0.12076216402307122,0.03361547262790927,0.8640281859024018,0.10145060362330639,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.6858396885908,1630.1753369706516,0.6091351525187493,-2.117756780256249,669.637,1630.189,0.697,-2.0968560166849866,669.629431114019,1630.0891471913608,0.5996632964611054,-2.11445215718887,-0.0893715101088517,-0.04517305180096242,0.09733670353889452,0.017596140503883362,0.13695617020130157,0.003375820815563202,0.16979576647281647,-0.010080836713314056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,668.6323852539062,0.6529613137245178,3.9177680015563965,1.0,1.99951171875,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
A1,gap1124_true,true,1,1,f4af7fd215ee47aa8b64bac0443d7be8,8,13,103914217786464998f1e48a2c20cef0,False,True,1533151619.446866,0.49987316131591797,0.49987316131591797,"[0.49987316131591797,0.999755859375,0.5501871109008789]","[0.49987316131591797,0.999755859375,0.5501871109008789]","[7,6,5]","[12,10,9]",1.0,6.0,False,True,0.10145060362330639,0.29999999999999993,0.7264741020242952,0.2453207325295944,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,669.7334345467926,1630.2510417744097,0.6138719857931138,-2.120028186608769,669.637,1630.189,0.397,-2.0968560166849866,669.6858396885908,1630.1753369706516,0.6091351525187493,-2.117756780256249,0.013731485446759171,-0.0488204860694281,-0.21213515251874912,0.02090076357126236,-0.02822362631559372,-0.03284849971532822,0.11566547304391861,-0.013134896755218506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,521.3662109375,0.5091466903686523,3.054880142211914,1.0,0.9997463226318359,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
A1,gap1124_true,true,2,2,f2d9e6f194ee446eafc7a79fcb32994a,0,0,ba7fb622e77447f6aa58ab1fff9ed0cf,True,False,1533151616.94749,,,,,,,,,False,False,0.0,0.0,0.999999999999963,0.0,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,639.573,1578.112,1.379,-2.257548480964088,639.573,1578.112,1.379,-2.257548480964088,639.573,1578.112,1.379,-2.257548480964088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
A1,gap1124_true,true,2,2,f2d9e6f194ee446eafc7a79fcb32994a,1,1,5087c0b3f84741178f42d668fbdf506f,False,False,1533151617.39705,0.44955992698669434,0.44955992698669434,"[0.44955992698669434,0.5,0.5]","[0.44955992698669434,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,29.0,False,True,0.0,0.028425340807159527,0.9435309802120965,0.05295330664158895,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,639.6043666611295,1578.1456140966084,1.3862321072220802,-2.257859371340656,639.595,1578.094,1.379,-2.257548480964088,639.573,1578.112,1.379,-2.257548480964088,-2.9068978213511123e-05,0.028425325943560866,0.0,-0.0,1.6700387001037598,0.11151286959648132,0.15505672991275787,0.024139486253261566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.0,143.26004028320312,0.13990238308906555,4.057168960571289,0.3333333432674408,0.8991198539733887,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
A1,gap1124_true,true,2,2,f2d9e6f194ee446eafc7a79fcb32994a,2,2,13055b928600455db08cf9ae57d8d4c7,False,False,1533151617.947237,0.5501871109008789,0.5501871109008789,"[0.5501871109008789,0.44955992698669434,0.5]","[0.5501871109008789,0.44955992698669434,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,57.0,False,True,0.05295330664158895,0.0,0.9246074188478786,0.07949066925403818,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,639.6223237823276,1578.1673117125715,1.3930559673309326,-2.2582165149215694,639.595,1578.094,1.379,-2.257548480964088,639.6043666611295,1578.1456140966084,1.3862321072220802,-2.257859371340656,0.045844471928779655,0.025495758529171374,-0.007232107222080228,0.0003108903765678406,0.009911611676216125,0.08830548822879791,0.18887120485305786,0.014872036874294281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,190.29086303710938,0.18583092093467712,10.592362403869629,0.6666666865348816,1.1003742218017578,,False,,,,,,,,,,,,,,,,6,6,1.0,True,True
A1,gap1124_true,true,2,2,f2d9e6f194ee446eafc7a79fcb32994a,3,3,220b431fd37e436f98aa1c868eee5828,False,True,1533151618.447134,0.4998970031738281,0.4998970031738281,"[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[0.4998970031738281,0.5501871109008789,0.44955992698669434]","[2,1,0]","[2,1,0]",1.0,82.0,False,True,0.07949066925403818,0.0,0.8973880801428872,0.1284061425273921,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,639.6565920228281,1578.2042412773037,1.4022684537768364,-2.2586824071768756,639.595,1578.094,1.379,-2.257548480964088,639.6223237823276,1578.1673117125715,1.3930559673309326,-2.2582165149215694,0.07399974672855263,0.02540145202457341,-0.014055967330932612,0.0006680339574813843,-0.08744218945503235,0.17095884680747986,0.14890240132808685,0.04408806562423706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.0,186.643310546875,0.18226885795593262,14.946046829223633,1.0,0.9997940063476562,,False,,,,,,,,,,,,,,,,10,10,1.0,True,True
A1,gap1124_true,true,2,2,f2d9e6f194ee446eafc7a79fcb32994a,4,4,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.4998588562011719,0.4998588562011719,"[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[0.4998588562011719,0.4998970031738281,0.5501871109008789]","[3,2,1]","[3,2,1]",1.0,69.0,False,True,0.1284061425273921,0.0,0.8757372063429203,0.17377217080754878,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,639.6886143531859,1578.237301469208,1.4089634635448456,-2.2589462396863933,639.595,1578.094,1.379,-2.257548480964088,639.6565920228281,1578.2042412773037,1.4022684537768364,-2.2586824071768756,0.1242764035690149,0.02240740979121623,-0.023268453776836385,0.0011339262127876282,-0.08715789020061493,0.06174367666244507,0.1211160197854042,0.019441619515419006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.0,170.0557861328125,0.1660701036453247,11.458837509155273,1.0,0.9997177124023438,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
A1,gap1124_true,true,2,2,f2d9e6f194ee446eafc7a79fcb32994a,5,6,9f35db3dd17c41e4875c2f54bd71fc29,False,True,1533151619.9473128,1.0003199577331543,1.0003199577331543,"[1.0003199577331543,0.4998588562011719,0.4998970031738281]","[1.0003199577331543,0.4998588562011719,0.4998970031738281]","[4,3,2]","[4,3,2]",1.0,62.0,False,True,0.17377217080754878,0.0,0.8566392579486204,0.21497566023428832,a2fbffb1e5acae37adab3cb858e864857cc1d6c2231f9e0848df719614f24a82,bddbb6ad26188dfd09371067af110f3254ca059d08620f99208431a6a3b4beff,6ab352de79e5f58e91c98b1ea755eff24e0fff9d6c5fcdff8f09dc9735241472,v1.0-mini,mini_val,639.7181284085004,1578.2662422776984,1.416236101925373,-2.2592368644837375,639.595,1578.094,1.379,-2.257548480964088,639.6886143531859,1578.237301469208,1.4089634635448456,-2.2589462396863933,0.17014459565190687,0.018702266440560847,-0.02996346354484558,0.0013977587223052979,0.11948686838150024,0.029123269021511078,0.10271943360567093,0.008003994822502136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.0,38.18665313720703,0.03729165345430374,2.312082529067993,1.0,2.0006399154663086,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
