run_label,protocol,time_mode,tracklet_id,source_tracklet_id,tracklet_key,frame_index,source_frame_index,frame_token,is_initial_frame,full_history,current_timestamp,current_delta_t_real,current_delta_t_effective,delta_t_real,delta_t_effective,history_frame_indices,history_source_frame_indices,valid_history_ratio,num_points_in_search,empty_fallback,forward_ran,previous_prediction_error,gt_displacement_from_previous_gt,iou,center_error,checkpoint_sha256,config_sha256,resolved_config_sha256,version,split,prediction_x,prediction_y,prediction_z,prediction_yaw,ground_truth_x,ground_truth_y,ground_truth_z,ground_truth_yaw,reference_x,reference_y,reference_z,reference_yaw,gt_local_disp_x,gt_local_disp_y,gt_local_disp_z,gt_local_disp_yaw,coarse_motion_x,coarse_motion_y,coarse_motion_z,coarse_motion_yaw,observation_motion_x,observation_motion_y,observation_motion_z,observation_motion_yaw,dynamics_pred_x,dynamics_pred_y,dynamics_pred_z,dynamics_clamped_x,dynamics_clamped_y,dynamics_clamped_z,dynamics_residual_x,dynamics_residual_y,dynamics_residual_z,dynamics_innovation_raw_x,dynamics_innovation_raw_y,dynamics_innovation_raw_z,dynamics_innovation_clamped_x,dynamics_innovation_clamped_y,dynamics_innovation_clamped_z,dynamics_innovation_applied_x,dynamics_innovation_applied_y,dynamics_innovation_applied_z,velocity_pred_x,velocity_pred_y,velocity_pred_z,dynamics_valid,dynamics_residual_alpha,dynamics_residual_scale_effective,dynamics_residual_raw_norm,dynamics_residual_clamped_norm,dynamics_residual_clamp_mask,dynamics_residual_applied,dynamics_innovation_raw_norm,dynamics_innovation_clamped_norm,dynamics_innovation_applied_norm,dynamics_innovation_radius,dynamics_innovation_alpha,dynamics_innovation_scale_effective,dynamics_innovation_clamp_mask,dynamics_innovation_applied_mask,dynamics_innovation_invalid_fallback,dynamics_innovation_valid,physical_time_adapter_norm,physical_time_adapter_scale_effective,obs_num_points_search,obs_soft_fg_count,obs_mean_fg_score,obs_estimated_fg_points,obs_valid_history_ratio,obs_current_delta_t_ratio,obs_dyn_center_gap,path_variance_available,path_a_empty_fallback,path_b_empty_fallback,path_a_pred_x,path_a_pred_y,path_a_pred_z,path_a_pred_yaw,path_b_pred_x,path_b_pred_y,path_b_pred_z,path_b_pred_yaw,path_center_gap,path_yaw_gap,path_anchor_gap_max,path_current_point_gap_max,path_endpoint_seed,active_crop_target_point_count,active_crop_retained_target_points,active_crop_target_point_recall,active_crop_has_target_point,active_crop_center_inside
M2,gap1124_shuffled,shuffled,0,0,8ce4fe54af77467d90c840465f69677f,10,18,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.4998588562011719,1.0003039836883545,"[0.4998588562011719,0.4998970031738281,1.9995040893554688]","[1.0003039836883545,0.4998331069946289,0.49985289573669434]","[9,8,7]","[17,16,12]",1.0,6.0,False,True,0.42176425087276215,0.01920937271223965,0.6990034093630814,0.462994727091604,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.5294528546744,1564.2775078906402,1.632542740881443,2.4788027340016523,674.858,1564.012,1.443,2.480915718658939,674.5470603145633,1564.2617842534273,1.630821649312973,2.4792345398507267,-0.39880152691219156,0.0057448561539575425,-0.18782164931297296,0.0016811788082122803,0.09729057550430298,0.04571833461523056,0.006026867777109146,-0.005079999566078186,0.4087899923324585,0.15791583061218262,-0.011149937286973,-0.005079999566078186,-0.006542577408254147,0.008319173939526081,0.011752470396459103,,,,,,,-0.415332555770874,-0.1495966613292694,0.022902406752109528,-0.415332555770874,-0.1495966613292694,0.022902406752109528,-0.3114994168281555,-0.11219749599695206,0.017176805064082146,-0.0065405890345573425,0.008316645398736,0.011748898774385452,1.0,,,,,,,0.4420461654663086,0.4420461654663086,0.33153462409973145,1.0001519918441772,0.75,1.0,0.0,1.0,0.0,1.0,1.0917601585388184,1.0,6.0,0.08427140861749649,8.229629747802392e-05,0.0004937777994200587,1.0,0.9997177124023438,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,0,0,8ce4fe54af77467d90c840465f69677f,11,20,9f35db3dd17c41e4875c2f54bd71fc29,False,True,1533151619.9473128,1.0003199577331543,0.9002740383148193,"[1.0003199577331543,0.4998588562011719,0.4998970031738281]","[0.9002740383148193,1.0003039836883545,0.4998331069946289]","[10,9,8]","[18,17,16]",1.0,6.0,False,True,0.462994727091604,0.03910242959205515,0.6705171627364709,0.5210961259687376,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.5144048428944,1564.2914657865972,1.633999158024788,2.4783930414757878,674.885,1563.992,1.423,2.480915718658939,674.5294528546744,1564.2775078906402,1.632542740881443,2.4788027340016523,-0.4559484910533795,0.006285035650939677,-0.20954274088144292,0.0021129846572875977,0.08180820941925049,0.006290599703788757,-0.047249168157577515,-0.011684268712997437,0.3232920169830322,0.0315093994140625,-0.271308958530426,-0.011684268712997437,0.0013135859044268727,-0.0021156673319637775,0.027437429875135422,,,,,,,-0.3219784200191498,-0.03362506628036499,0.29874637722969055,-0.3219784200191498,-0.03362506628036499,0.29874637722969055,-0.24148380756378174,-0.025218799710273743,0.2240597903728485,0.0014590956270694733,-0.0023500260431319475,0.030476752668619156,1.0,,,,,,,0.44051122665405273,0.44051122665405273,0.33038341999053955,0.9501370191574097,0.75,1.0,0.0,1.0,0.0,1.0,0.8340557813644409,1.0,6.0,673.1421508789062,0.6573653817176819,3.944192409515381,1.0,2.0006399154663086,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
M2,gap1124_shuffled,shuffled,0,0,8ce4fe54af77467d90c840465f69677f,12,24,d364275322c4483fbf86df22f0e7a315,False,True,1533151621.947928,2.000615119934082,0.4998509883880615,"[2.000615119934082,1.0003199577331543,0.4998588562011719]","[0.4998509883880615,0.9002740383148193,1.0003039836883545]","[11,10,9]","[20,18,17]",1.0,24.0,False,True,0.5210961259687376,0.007211102550978176,0.6670429765901552,0.5272318949648913,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.5049474634793,1564.30154140494,1.6344299431443214,2.478049003466144,674.879,1563.996,1.423,2.480915718658939,674.5144048428944,1564.2914657865972,1.633999158024788,2.4783930414757878,-0.4692115931566262,0.008374991449201981,-0.21099915802478783,0.002522677183151245,0.0267631933093071,-0.0034408532083034515,-0.02952432632446289,-0.0040913596749305725,0.09864363074302673,0.0025849416851997375,-0.21242724359035492,-0.0040913596749305725,0.0028030506800860167,-0.005449451971799135,0.03144330531358719,,,,,,,-0.09584058076143265,-0.008034393191337585,0.2438705563545227,-0.09584058076143265,-0.008034393191337585,0.2438705563545227,-0.07188043743371964,-0.006025794893503189,0.18290291726589203,0.005607772618532181,-0.010902153328061104,0.06290535628795624,1.0,,,,,,,0.262150377035141,0.262150377035141,0.19661277532577515,0.7499254941940308,0.75,1.0,0.0,1.0,0.0,1.0,1.0298177003860474,1.0,24.0,0.7553330063819885,0.0007376298890449107,0.017703117802739143,1.0,4.001230239868164,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,0,0,8ce4fe54af77467d90c840465f69677f,13,25,c98b06812964464093b23c3734532d06,False,True,1533151622.448916,0.5009880065917969,0.49986815452575684,"[0.5009880065917969,2.000615119934082,1.0003199577331543]","[0.49986815452575684,0.4998509883880615,0.9002740383148193]","[12,11,10]","[24,20,18]",1.0,8.0,False,True,0.5272318949648913,0.012806248474740418,0.6077358904251094,0.5189048242598876,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.5787676030058,1564.3687281771643,1.6510366837978363,2.4787864619336286,674.869,1564.004,1.423,2.480915718658939,674.5049474634793,1564.30154140494,1.6344299431443214,2.478049003466144,-0.4700653614664061,0.010182973553030685,-0.21142994314432131,0.0028667151927948,-0.016088340431451797,-0.1205126941204071,0.021925369277596474,-0.0025991424918174744,-0.06202183663845062,-0.47225138545036316,0.01498582772910595,-0.0025991424918174744,-0.0007771755335852504,-0.0032664427999407053,0.024238549172878265,,,,,,,0.0612446628510952,0.4689849317073822,0.009252721443772316,0.0612446628510952,0.4689849317073822,0.009252721443772316,0.045933496206998825,0.35173869132995605,0.006939541082829237,-0.0015547610819339752,-0.006534608546644449,0.04848988354206085,1.0,,,,,,,0.47305747866630554,0.47305747866630554,0.35479310154914856,0.7499340772628784,0.75,1.0,0.0,1.0,0.0,1.0,0.9794861078262329,1.0,8.0,2.7888553142547607,0.002723491517826915,0.02178793214261532,1.0,1.0019760131835938,,False,,,,,,,,,,,,,,,,0,0,,False,True
M2,gap1124_shuffled,shuffled,0,0,8ce4fe54af77467d90c840465f69677f,14,26,12f431b160be4858a51cced6955c37bd,False,True,1533151622.948227,0.4993109703063965,0.49988508224487305,"[0.4993109703063965,0.5009880065917969,2.000615119934082]","[0.49988508224487305,0.49986815452575684,0.4998509883880615]","[13,12,11]","[25,24,20]",1.0,62.0,False,True,0.5189048242598876,0.013601470508823373,0.6137017068006991,0.4988541841962976,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,674.5853292815268,1564.3637096872235,1.6484029110074043,2.479665272816197,674.858,1564.012,1.423,2.480915718658939,674.5787676030058,1564.3687281771643,1.6510366837978363,2.4787864619336286,-0.43961614526787235,0.10937718561890035,-0.22803668379783623,0.0021292567253112793,-0.05239690840244293,-0.040796101093292236,0.04823032766580582,0.004663325846195221,-0.2034132033586502,-0.14200732111930847,0.12263067066669464,0.004663325846195221,-0.0020581521093845367,-0.007059027906507254,0.023430215194821358,,,,,,,0.20135505497455597,0.13494829833507538,-0.09920045733451843,0.20135505497455597,0.13494829833507538,-0.09920045733451843,0.15101629495620728,0.10121122002601624,-0.07440034300088882,-0.004117250442504883,-0.014121301472187042,0.04687120392918587,1.0,,,,,,,0.2619076669216156,0.2619076669216156,0.1964307576417923,0.7499425411224365,0.75,1.0,0.0,1.0,0.0,1.0,0.7539914846420288,1.0,62.0,343.6681213378906,0.3356133997440338,20.80803108215332,1.0,0.998621940612793,,False,,,,,,,,,,,,,,,,21,21,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,0,0,12c5d6c3dc424561b9192b76b45af6fd,True,False,1533151612.897588,,,,,,,,,False,False,0.0,0.0,0.9999999999999081,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,1,1,882819f68f5e4be698694e673c71c6ab,False,False,1533151613.39802,0.500432014465332,0.9991960525512695,"[0.500432014465332,0.5,0.5]","[0.9991960525512695,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,15.0,False,True,0.0,0.0,0.9738879372108777,0.02184360786026693,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.586593939291,1630.043625261262,0.5609229372143746,-2.0982787348522915,669.599,1630.055,0.547,-2.0968560166849866,669.599,1630.055,0.547,-2.0968560166849866,0.0,0.0,0.0,0.0,0.011159658432006836,0.08066105097532272,-0.09083941578865051,0.007835924625396729,0.011159658432006836,0.08066105097532272,-0.09083941578865051,0.007835924625396729,0.0,0.0,0.0,,,,,,,-0.011159658432006836,-0.08066105097532272,0.09083941578865051,-0.011159658432006836,-0.08066105097532272,0.09083941578865051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.1219940260052681,0.1219940260052681,0.0,0.9995980262756348,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,850.57177734375,0.8306365013122559,12.45954704284668,0.3333333432674408,1.000864028930664,,False,,,,,,,,,,,,,,,,6,6,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,2,2,f6bf5986ca8a49c082c0e4d892de767c,False,False,1533151613.948222,0.5502018928527832,0.999755859375,"[0.5502018928527832,0.500432014465332,0.5]","[0.999755859375,0.9991960525512695,0.5]","[1,0,0]","[1,0,0]",0.6666666865348816,24.0,False,True,0.02184360786026693,0.05060632371539488,0.9326477664541986,0.0830133891167433,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.5765291148053,1630.0365069636043,0.5740621180534363,-2.0995294787182583,669.624,1630.099,0.547,-2.0968560166849866,669.586593939291,1630.043625261262,0.5609229372143746,-2.0982787348522915,-0.06667673923810391,0.004448315708725141,-0.01392293721437454,0.0014227181673049927,-0.12413650751113892,0.0226939395070076,0.05519719049334526,-0.022868148982524872,-0.5325873494148254,0.10821341723203659,0.08010287582874298,-0.022868148982524872,0.012013794854283333,-0.005812556017190218,0.04689529538154602,,,,,,,0.5446011424064636,-0.11402597278356552,-0.03320758044719696,0.5446011424064636,-0.11402597278356552,-0.03320758044719696,0.4084508419036865,-0.08551947772502899,-0.02490568533539772,0.012016728520393372,-0.005813975352793932,0.04690674692392349,1.0,,,,,,,0.5574002861976624,0.5574002861976624,0.41805019974708557,0.9998779296875,0.75,1.0,0.0,1.0,0.0,1.0,0.5528677105903625,1.0,24.0,1009.755859375,0.9860897064208984,23.666152954101562,0.6666666865348816,1.1004037857055664,,False,,,,,,,,,,,,,,,,23,23,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,3,4,519f1a02f21d43699ca1ada7ffd38726,False,True,1533151614.948536,1.0003139972686768,2.0011510848999023,"[1.0003139972686768,0.5502018928527832,0.500432014465332]","[2.0011510848999023,0.999755859375,0.9991960525512695]","[2,1,0]","[2,1,0]",1.0,50.0,False,True,0.0830133891167433,0.054129474410999426,0.9029650756993,0.1414359402746971,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.5688574820362,1630.033426523322,0.5866184697747231,-2.100615847875096,669.635,1630.152,0.547,-2.0968560166849866,669.5765291148053,1630.0365069636043,0.5740621180534363,-2.0995294787182583,-0.1292171409916657,-0.0077727952043658175,-0.02706211805343627,0.0026734620332717896,-0.046647101640701294,0.07238465547561646,0.04817354679107666,0.006476767361164093,-0.29452842473983765,0.23876675963401794,0.25313282012939453,0.006476767361164093,0.03598000854253769,0.016923947259783745,-0.020146207883954048,,,,,,,0.33050844073295593,-0.22184281051158905,-0.2732790410518646,0.33050844073295593,-0.22184281051158905,-0.2732790410518646,0.24788132309913635,-0.1663821041584015,-0.20495927333831787,0.017979655414819717,0.008457106538116932,-0.010067310184240341,1.0,,,,,,,0.48283690214157104,0.48283690214157104,0.3621276915073395,1.5005755424499512,0.75,1.0,0.0,1.0,0.0,1.0,0.40315964818000793,1.0,50.0,574.990966796875,0.5615146160125732,28.07573127746582,1.0,2.0006279945373535,,False,,,,,,,,,,,,,,,,26,26,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,4,8,ba7fb622e77447f6aa58ab1fff9ed0cf,False,True,1533151616.94749,1.9989540576934814,0.500452995300293,"[1.9989540576934814,1.0003139972686768,0.5502018928527832]","[0.500452995300293,2.0011510848999023,0.999755859375]","[3,2,1]","[4,2,1]",1.0,22.0,False,True,0.1414359402746971,0.1132828318855077,0.8754852544675247,0.1490423962328807,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.564430951069,1630.0356130248736,0.5985550076961518,-2.101475719381787,669.62,1630.16,0.659,-2.0968560166849866,669.5688574820362,1630.033426523322,0.5866184697747231,-2.100615847875096,-0.1350663208910028,-0.019836610169306084,0.07238153022527691,0.003759831190109253,0.28903472423553467,0.10764287412166595,0.10617166757583618,0.018028169870376587,0.7725961208343506,0.3473091125488281,0.2653127908706665,0.018028169870376587,0.04883214831352234,-0.011408100835978985,0.02712046355009079,,,,,,,-0.7237639427185059,-0.3587172031402588,-0.23819231986999512,-0.6447485089302063,-0.31955498456954956,-0.21218816936016083,-0.4835613965988159,-0.23966623842716217,-0.15914112329483032,0.09757589548826218,-0.022795548662543297,0.05419183149933815,1.0,,,,,,,0.8421685099601746,0.7502265572547913,0.5626699328422546,0.7502264976501465,0.75,1.0,1.0,1.0,0.0,1.0,0.5660436153411865,1.0,22.0,212.9330596923828,0.2079424411058426,4.574733734130859,1.0,3.997908115386963,,False,,,,,,,,,,,,,,,,5,5,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,5,9,5087c0b3f84741178f42d668fbdf506f,False,True,1533151617.39705,0.44955992698669434,0.49991798400878906,"[0.44955992698669434,1.9989540576934814,1.0003139972686768]","[0.49991798400878906,0.500452995300293,2.0011510848999023]","[4,3,2]","[8,4,2]",1.0,18.0,False,True,0.1490423962328807,0.03799999999999992,0.8558203999128722,0.15421880861961396,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.567093088298,1630.043326698378,0.6111417428851128,-2.1017657257809415,669.62,1630.16,0.697,-2.0968560166849866,669.564430951069,1630.0356130248736,0.5985550076961518,-2.101475719381787,-0.135403789665856,-0.015028390610818806,0.09844499230384815,0.004619702696800232,-0.011563405394554138,0.0873066782951355,0.1474037766456604,0.011210151016712189,-0.18105636537075043,0.3748405873775482,0.5287980437278748,0.011210151016712189,0.04493424668908119,-0.008537943474948406,0.02027234621345997,,,,,,,0.22599060833454132,-0.3833785355091095,-0.5085256695747375,0.22599060833454132,-0.3833785355091095,-0.5085256695747375,0.1694929599761963,-0.2875339090824127,-0.38139426708221436,0.0898832380771637,-0.017078688368201256,0.04055134579539299,1.0,,,,,,,0.6757583022117615,0.6757583022117615,0.5068187117576599,0.7499589920043945,0.75,1.0,0.0,1.0,0.0,1.0,0.5408912301063538,1.0,18.0,911.9871215820312,0.8906124234199524,16.031023025512695,1.0,0.8991198539733887,,False,,,,,,,,,,,,,,,,16,16,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,6,10,13055b928600455db08cf9ae57d8d4c7,False,True,1533151617.947237,0.5501871109008789,0.9002740383148193,"[0.5501871109008789,0.44955992698669434,1.9989540576934814]","[0.9002740383148193,0.49991798400878906,0.500452995300293]","[5,4,3]","[9,8,4]",1.0,14.0,False,True,0.15421880861961396,0.0,0.8706283128300321,0.140234084315703,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.5713263080999,1630.0505113670845,0.6241391093730927,-2.1019822098507657,669.62,1630.16,0.697,-2.0968560166849866,669.567093088298,1630.043326698378,0.6111417428851128,-2.1017657257809415,-0.12739977180124357,-0.013457294016186866,0.08585825711488711,0.004909709095954895,-0.11348283290863037,0.05075198411941528,0.149977445602417,0.011612139642238617,-0.43929523229599,0.1852087378501892,0.5320292711257935,0.011612139642238617,-0.004878696519881487,0.005933074280619621,0.022626832127571106,,,,,,,0.4344165325164795,-0.17927566170692444,-0.5094024538993835,0.4344165325164795,-0.17927566170692444,-0.5094024538993835,0.3258123993873596,-0.13445675373077393,-0.38205182552337646,-0.0054191239178180695,0.006590297911316156,0.025133272632956505,1.0,,,,,,,0.6930716633796692,0.6930716633796692,0.5198037624359131,0.9501370191574097,0.75,1.0,0.0,1.0,0.0,1.0,0.7447656393051147,1.0,14.0,1021.10595703125,0.9971737861633301,13.960433006286621,1.0,1.1003742218017578,,False,,,,,,,,,,,,,,,,14,14,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,7,12,4abbc508bffb4f9b957a8ad2457db2e2,False,True,1533151618.9469929,0.999755859375,0.49991798400878906,"[0.999755859375,0.5501871109008789,0.44955992698669434]","[0.49991798400878906,0.9002740383148193,0.49991798400878906]","[6,5,4]","[10,9,8]",1.0,6.0,False,True,0.140234084315703,0.03361547262790927,0.8718437014669614,0.1699580253314244,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.563765921604,1630.0478446627299,0.6370194123387337,-2.103092018534161,669.637,1630.189,0.697,-2.0968560166849866,669.5713263080999,1630.0505113670845,0.6241391093730927,-2.1019822098507657,-0.15267327734255068,-0.013527957721065747,0.07286089062690719,0.005126193165779114,0.007014565169811249,-0.014467045664787292,0.16225942969322205,-0.0020672157406806946,0.028601236641407013,-0.05097661167383194,0.5694869756698608,-0.0020672157406806946,-0.00018099146836902946,-0.0022971928119659424,0.02651693858206272,,,,,,,-0.028782228007912636,0.048679418861866,-0.5429700613021851,-0.028782228007912636,0.048679418861866,-0.5429700613021851,-0.021586671471595764,0.03650956600904465,-0.4072275459766388,-0.0003620423376560211,-0.004595139529556036,0.05304257944226265,1.0,,,,,,,0.5459071397781372,0.5459071397781372,0.4094303548336029,0.7499589920043945,0.75,1.0,0.0,1.0,0.0,1.0,0.8590160012245178,1.0,6.0,668.1802978515625,0.6525198221206665,3.915118932723999,1.0,1.99951171875,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_shuffled,shuffled,1,1,f4af7fd215ee47aa8b64bac0443d7be8,8,13,103914217786464998f1e48a2c20cef0,False,True,1533151619.446866,0.49987316131591797,1.0002989768981934,"[0.49987316131591797,0.999755859375,0.5501871109008789]","[1.0002989768981934,0.49991798400878906,0.9002740383148193]","[7,6,5]","[12,10,9]",1.0,6.0,False,True,0.1699580253314244,0.29999999999999993,0.7106759800468723,0.2951000573741035,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,669.5634858661101,1630.054284506278,0.6490544618368149,-2.103634092976071,669.637,1630.189,0.397,-2.0968560166849866,669.563765921604,1630.0478446627299,0.6370194123387337,-2.103092018534161,-0.15879291286464414,-0.008536410388902899,-0.2400194123387336,0.0062360018491744995,0.037956565618515015,-0.022152923047542572,0.18258851766586304,-0.008490167558193207,0.14844119548797607,-0.09226763993501663,0.6362009644508362,-0.008490167558193207,0.0011283626081421971,0.0012186513049528003,0.03138437122106552,,,,,,,-0.14731283485889435,0.09348629415035248,-0.6048166155815125,-0.14731283485889435,0.09348629415035248,-0.6048166155815125,-0.11048462986946106,0.07011471688747406,-0.45361244678497314,0.0011280253529548645,0.0012182870414108038,0.031374990940093994,1.0,,,,,,,0.6294790506362915,0.6294790506362915,0.47210928797721863,1.0001494884490967,0.75,1.0,0.0,1.0,0.0,1.0,0.7039628624916077,1.0,6.0,522.0928955078125,0.5098563432693481,3.059138059616089,1.0,0.9997463226318359,,False,,,,,,,,,,,,,,,,3,3,1.0,True,True
M2,gap1124_shuffled,shuffled,2,2,f2d9e6f194ee446eafc7a79fcb32994a,0,0,ba7fb622e77447f6aa58ab1fff9ed0cf,True,False,1533151616.94749,,,,,,,,,False,False,0.0,0.0,0.999999999999963,0.0,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,639.573,1578.112,1.379,-2.257548480964088,639.573,1578.112,1.379,-2.257548480964088,639.573,1578.112,1.379,-2.257548480964088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,
M2,gap1124_shuffled,shuffled,2,2,f2d9e6f194ee446eafc7a79fcb32994a,1,1,5087c0b3f84741178f42d668fbdf506f,False,False,1533151617.39705,0.44955992698669434,0.3992588520050049,"[0.44955992698669434,0.5,0.5]","[0.3992588520050049,0.5,0.5]","[0,0,0]","[0,0,0]",0.3333333432674408,29.0,False,True,0.0,0.028425340807159527,0.9674282779366631,0.025607735775202905,362b3314ad056f289509818606af30fcc43d2331eb9156405ed2727bfe49658f,e0b88ddb61c1fde3289e75ef859b3f4208eb071ba15ee5c1a0eab3db03236d10,58ea427d80b748d175986aa7a9e5ab3672c1b1445494da3424752100dbcdf43e,v1.0-mini,mini_val,639.5812783735145,1578.1155450154063,1.380812569797039,-2.2565732744697566,639.595,1578.094,1.379,-2.257548480964088,639.573,1578.112,1.379,-2.257548480964088,-2.9068978213511123e-05,0.028425325943560866,0.0,-0.0,3.0990283489227295,-0.16139864921569824,0.05812489986419678,-0.0070407092571258545,3.0990283489227295,-0.16139864921569824,0.05812489986419678,-0.0070407092571258545,0.0,0.0,0.0,,,,,,,-3.0990283489227295,0.16139864921569824,-0.05812489986419678,-0.6985599994659424,0.03638128936290741,-0.013102084398269653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,3.1037726402282715,0.6996294260025024,0.0,0.6996294260025024,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,29.0,80.02410888671875,0.07814854383468628,2.266307830810547,0.3333333432674408,0.8991198539733887,,False,,,,,,,,,,,,,,,,1,1,1.0,True,True
